0.4704695	0.15562329	0.18775387	-0.10336291	0.4385824	0.33817968	-0.1451589	0.02316232	-0.2875261	-0.17489064	-0.11287249	0.020414623	0.1798818	-0.12427325	-0.20323731	0.08116117
0.28622994	-0.06057713	0.17575993	-0.26863673	0.2954262	0.35320896	-0.43051013	-0.037787326	-0.2871477	0.04945774	-0.056203555	-0.23851635	0.2752117	-0.12262262	-0.07086819	-0.10126789
-0.002502059	-0.3015228	0.12737446	0.118196316	-0.028795764	-0.20826301	-0.14885826	0.07872746	0.01697812	0.016080366	-0.14025746	-0.20600416	0.13220009	-0.042087276	0.28052422	-0.11448905
-0.5638604	-0.3629836	-0.25099698	-0.22200036	-0.56960803	-0.6048748	-0.25782254	-0.49571034	0.62366205	0.4955374	0.49219367	-0.15758765	0.2960107	0.5420723	0.5028992	0.3987383
-0.11481921	0.28994295	-0.06323017	-0.30297703	-0.08301828	0.23422842	-0.11302973	-0.43449003	-0.06774743	0.29091677	0.36072862	0.09074115	0.1810242	0.44883132	-0.05979662	0.6240631
-0.10653633	0.2699552	-0.17974925	0.2844135	-0.075150274	-0.0590579	0.26207334	0.12615708	0.15047748	-0.08441347	0.20058285	0.32394686	-0.241822	-0.032107104	-0.14563641	0.14350925
-0.28719756	0.018733032	-0.026575144	-0.078242995	-0.22362119	-0.024208214	-0.07956911	-0.27751875	0.11531787	0.29162213	0.34049147	0.04874563	0.042411454	0.3626118	0.16594204	0.56177163
-0.1925292	0.11620647	-0.16605857	0.17798735	-0.28031558	-0.10085214	0.15089768	0.05315331	0.26873294	-0.044673786	0.20206472	0.14392643	-0.16169444	0.03413111	0.017497728	0.06782826
0.07244219	0.10686697	0.20904109	-0.50514483	0.12729506	0.58146125	-0.40876424	-0.49198648	-0.25574288	0.4647948	0.28555062	-0.24355684	0.35524	0.4582504	-0.012840928	0.5398848
-0.46946403	-0.4771845	-0.24067548	-0.5004742	-0.45638075	-0.4868933	-0.6089685	-0.60359854	0.4948028	0.5596224	0.4608889	-0.4013519	0.5855194	0.483941	0.6520357	0.35728565
-0.11848156	-0.47929317	0.18420139	0.02769773	-0.13961393	-0.39087868	-0.19698754	-0.02967383	0.1523003	0.19827832	-0.15952103	-0.3182038	0.30675492	0.08585648	0.41914314	-0.17851049
0.42092314	0.25041518	0.46907312	-0.5024738	0.57874954	0.5877707	-0.3899282	-0.30698374	-0.5564774	0.21418531	-0.10857256	-0.2851526	0.394884	0.22040251	-0.28450724	0.3287621
-0.4696276	0.38110605	-0.30914962	0.18530142	-0.4519458	-0.34107807	0.31676328	-0.35241857	0.37782875	0.36720353	0.6170838	0.35063824	-0.19836162	0.5734889	0.023573354	0.6959992
0.35035148	0.3659568	-0.4183866	0.22855338	-0.0341111	0.5338342	0.34405467	0.37557316	0.3859942	-0.3819106	0.3869184	0.41713482	-0.36284915	-0.46261322	-0.4499614	-0.42743778
0.40469012	0.26548982	-0.3074165	0.18815817	0.2277122	0.4282498	0.21567266	0.3837065	0.16832918	-0.42968053	0.19456588	0.27893484	-0.29085812	-0.4660466	-0.35756165	-0.392811
-0.37295416	-0.27398825	0.0038346152	-0.12615201	-0.31268644	-0.20560032	-0.22070104	-0.31657603	0.2028712	0.42974666	0.26561487	-0.21485297	0.24798134	0.3267937	0.42064616	0.33738187
0.10726326	0.47896105	-0.0625396	0.015937364	0.17293179	0.28570163	0.14855261	-0.123208046	-0.12179487	-0.012394203	0.3593742	0.3287356	-0.030317524	0.25527823	-0.35664958	0.5001663
0.22350538	0.44372162	-0.29661041	0.25453216	0.13244574	0.31996742	0.28527877	0.22423404	0.06015888	-0.3954288	0.3006347	0.368859	-0.2746984	-0.25676933	-0.4347917	0.0047433455
0.17322046	-0.33677813	0.23221216	0.11083467	0.14615229	-0.14507778	-0.0042404253	0.1761692	-0.13994311	-0.04506847	-0.24907729	-0.22650243	0.10686043	-0.14885513	0.27183822	-0.20164864
-0.077770926	0.055173777	-0.20123962	0.24176598	-0.14676212	-0.05882135	0.12221704	0.11729771	0.19435148	-0.14558212	0.1858335	0.16012976	-0.045717683	-0.13092002	0.0071653933	0.086716086
-0.14530236	-0.18230997	0.030601216	0.027708549	-0.19047935	-0.20041929	-0.12924632	-0.083610274	0.07500116	0.2029336	-0.034324773	-0.16584861	0.09534989	0.2071135	0.3113167	0.09910057
-0.26812238	-0.10998661	-0.20642093	0.12312064	-0.4069985	-0.15253128	-0.017041592	-0.061252512	0.38094017	0.13808425	0.3290466	0.10666033	-0.039870877	0.04461681	0.11340343	0.15151022
0.41418454	0.23941207	-0.22226433	0.30795828	0.19023879	0.2619451	0.26499712	0.41350555	0.24690463	-0.5344459	0.0631527	0.32848942	-0.37412176	-0.5278281	-0.37503788	-0.37238547
0.12927236	0.38335544	-0.05095759	-0.26196852	0.15041657	0.43162763	-0.13220301	-0.27276042	-0.117137626	0.13838719	0.3668755	0.112712294	0.088812836	0.1175294	-0.3180491	0.36706385
0.6360324	0.22145204	0.30809477	-0.2526611	0.6310828	0.6363517	-0.22468735	0.20726551	-0.44093582	-0.27158388	-0.28695503	-0.10261763	0.15151496	-0.31434393	-0.37379375	-0.24609797
0.62923294	-0.09416712	0.04242547	0.5682281	0.5339844	0.047269143	0.28471276	0.64205974	-0.045359194	-0.6360479	-0.22169471	0.0556428	-0.2138735	-0.5955019	-0.05589802	-0.609699
0.03435485	-0.29464096	0.2659672	-0.36038715	0.10657896	0.17166206	-0.43032086	-0.32822302	-0.18124552	0.35149795	-0.027076978	-0.40407616	0.43287793	0.31563535	0.25365344	0.18089902
0.39936683	0.13905986	-0.009206456	0.05121386	0.3279926	0.40678272	-0.0038560734	0.24745004	-0.12607911	-0.24370645	-0.033231173	0.12188065	-0.064612776	-0.32394	-0.30107364	-0.21748123
0.48341653	0.19662637	-0.11340358	-0.06686199	0.40132272	0.40760574	0.054549247	0.1669577	-0.11039847	-0.31779566	0.095240936	0.20242052	-0.04875821	-0.3318245	-0.28908038	-0.12698092
-0.27251357	-0.11865398	0.18750827	-0.18482573	-0.17576578	-0.19431268	-0.22755143	-0.41235083	-0.05455466	0.4498448	0.13970146	-0.12778352	0.26590553	0.4594944	0.29916683	0.47826323
-0.4683003	-0.30252334	-0.009659921	-0.014372849	-0.46149588	-0.4206025	-0.1536732	-0.31742993	0.32484075	0.3712193	0.2361238	-0.20258749	0.16256537	0.33403742	0.41764247	0.18384019
0.4869462	0.4802643	0.32844767	-0.61654794	0.5134135	0.6647313	-0.5886658	-0.62734634	-0.57773274	0.51831156	0.08316252	-0.25559482	0.5181837	0.5652357	-0.48545095	0.48878178
0.487377	0.36223722	-0.1975705	0.15927687	0.2843025	0.4992037	0.20967676	0.3835961	0.08215623	-0.4215467	0.11877494	0.3542693	-0.31416672	-0.4778341	-0.49635792	-0.32059413
0.20254356	-0.049955137	-0.026429068	0.3686356	-0.05156269	-0.11270134	0.08948104	0.36782	0.20128343	-0.2700238	-0.037785117	-0.005495804	-0.095497735	-0.3133013	-0.019698763	-0.37484744
0.064045765	-0.3650049	0.24528727	-0.007871587	0.033329923	-0.1422377	-0.27795675	0.06567747	-0.013274398	-0.014608847	-0.14914273	-0.31801552	0.18955028	-0.1457665	0.3266074	-0.2659953
0.02232315	0.502577	-0.18422915	0.0021891452	0.06257185	0.31684923	0.21015579	-0.07689548	-0.018561037	-0.044167668	0.42884085	0.31675893	-0.06472456	0.21271679	-0.36611408	0.484201
-0.041732464	0.0025334943	0.2807318	-0.59239244	0.08534764	0.43613392	-0.5285839	-0.5313864	-0.22255652	0.42756942	0.31188503	-0.33802402	0.49106723	0.42374375	0.10597484	0.45501828
0.32763135	0.23905939	0.085096404	0.08300085	0.34259325	0.24376443	0.14788368	0.1903116	-0.25512573	-0.26925138	0.0050035184	0.13556905	-0.05433132	-0.18329781	-0.29452232	0.11881943
0.3671978	0.2798668	-0.19330947	0.019774236	0.2065222	0.3876386	0.06613399	0.14442946	-0.004572251	-0.2940428	0.15206607	0.23475195	-0.1077233	-0.2528107	-0.3561609	-0.014335689
0.051782344	0.26265997	-0.36116517	-0.04862282	-0.14544629	0.32319346	0.07011374	0.09299444	0.3057246	-0.061822608	0.3670146	0.2027032	-0.18318154	-0.15048568	-0.25057477	-0.016561557
0.18228546	0.23349567	-0.30913788	0.5251431	-0.09244781	0.17803141	0.3985212	0.39782006	0.38752404	-0.44236782	0.22273366	0.3582085	-0.4435166	-0.4197389	-0.33282804	-0.20025201
0.16481839	-0.003555917	0.045977138	0.45122597	0.053652357	-0.31256336	0.31389105	0.30479777	-0.029678745	-0.2605385	-0.14808172	0.17717198	-0.19671609	-0.16350642	0.08093713	-0.024314303
-0.58484626	-0.6293802	-0.36350656	-0.5630369	-0.61239034	-0.6610581	-0.58839756	-0.6061655	0.65960723	0.6671901	0.6328859	-0.45252055	0.51817554	0.63317233	0.74796623	0.46689063
-0.025444748	0.0008676616	-0.013969246	-0.08593666	-0.007132706	-0.0189848	-0.04017066	-0.16468205	0.008590234	0.17711817	0.13409968	-0.10082711	0.13009645	0.2433101	0.0665986	0.30231234
-0.1146426	-0.36412275	0.083095215	0.1594473	-0.16518937	-0.3434331	-0.13626589	0.1069034	0.17833915	0.06248451	-0.07077061	-0.23463523	0.1447702	-0.048093308	0.33354256	-0.19303337
0.39615843	-0.32939738	0.44708842	0.101108216	0.43573105	-0.23923309	-0.39881718	0.22900966	-0.40842807	-0.013874829	-0.348778	-0.3349437	0.34234196	-0.09150906	0.31947774	-0.23606522
0.56660336	0.53604096	-0.23505747	-0.14999388	0.4360612	0.8180367	0.04948978	0.16215417	0.030610818	-0.29379764	0.4021723	0.28708535	-0.11191641	-0.34208393	-0.5910738	-0.13646352
0.065887004	0.25456268	-0.22668824	0.17576188	0.0038332634	0.22611026	0.12499175	0.15972908	0.1405046	-0.17059675	0.25327104	0.24616706	-0.11757061	-0.16952641	-0.21487904	0.06990492
-0.13005918	0.060821384	-0.1519845	0.10468667	-0.19183116	-0.093697615	0.11417125	0.033769716	0.21319398	0.02945323	0.17180449	0.116380304	-0.021505032	0.09652007	0.10149206	0.19312792
0.5804438	0.11784539	-0.10226264	0.27299485	0.45918414	0.3457832	0.18701045	0.44011447	-0.049836583	-0.4668743	-0.039841674	0.11293582	-0.1225495	-0.42537227	-0.29897055	-0.39419585
-0.17703734	-0.34755322	0.19594876	-0.44841313	-0.23097745	-0.09686318	-0.48407784	-0.3935335	0.054466654	0.40304998	0.14411554	-0.5306867	0.511357	0.34649938	0.387034	0.10617892
0.39996627	-0.40012062	0.36244333	0.43400604	0.44694918	-0.46601155	-0.09761359	0.43472478	-0.4031025	-0.25794795	-0.4227199	-0.32075372	0.22414765	-0.22889197	0.42820096	-0.3057168
-0.014429695	0.18485385	-0.34575692	0.29193413	-0.111306146	0.2513102	0.20961298	0.31303707	0.3418303	-0.26566795	0.25064808	0.26358595	-0.27416655	-0.26032633	-0.21063563	-0.12449893
0.61605203	0.43523836	0.011125119	-0.24388981	0.57282454	0.736571	-0.11657146	0.15344556	-0.20173804	-0.32767248	-0.0036261359	0.10145004	-0.06015642	-0.33540592	-0.5654026	-0.17972206
-0.5653536	-0.56077313	-0.0071066497	-0.5306072	-0.5134593	-0.584172	-0.522469	-0.5878646	0.4485455	0.6019118	0.38869587	-0.506227	0.48928604	0.547077	0.6384949	0.34890243
0.39472985	0.5169799	0.43489853	-0.57183635	0.49548915	0.64413434	-0.47841316	-0.5442268	-0.49451467	0.55380553	0.07759275	-0.34166414	0.494827	0.45888266	-0.35649425	0.53020644
-0.24349259	-0.2430173	0.15023264	-0.5352905	-0.19025221	-0.058943175	-0.49184906	-0.3915646	0.1255739	0.36014816	0.17897776	-0.3777622	0.47417012	0.3682668	0.30764103	0.2894183
0.18553509	-0.06581834	0.2974153	-0.2622586	0.1949956	0.20319867	-0.300645	-0.2129451	-0.24439661	0.21985944	-0.091767736	-0.30675432	0.32092273	0.1240418	0.03706537	0.16503967
0.17563225	0.04937946	0.0022161698	0.09079552	0.0491138	0.07365883	-0.028614126	0.07123504	0.075961314	-0.10470626	0.014555954	0.07003876	0.006449026	-0.10874949	-0.029124565	-0.044868022
0.1626595	0.41589883	0.1692167	-0.41492018	0.29089046	0.45148128	-0.23907325	-0.5306489	-0.3938268	0.44945124	0.21856602	0.0015408592	0.30803525	0.54874307	-0.17501773	0.6380148
0.05257824	-0.3285096	0.1151219	0.4404368	-0.12771872	-0.5007514	0.10565372	0.3702493	0.093811326	-0.1054853	-0.20535854	-0.1552609	0.041899532	-0.19856378	0.40906394	-0.3280206
0.44048285	0.2609343	-0.2652744	0.16865684	0.13371472	0.5207452	0.14337778	0.4056897	0.26495373	-0.39990035	0.17974627	0.28786752	-0.25868142	-0.49901512	-0.35105807	-0.60848665
-0.0509313	-0.4057667	0.09991592	0.11767201	-0.029764216	-0.55823755	-0.20719798	0.018593913	-0.008758633	0.18728183	-0.06986736	-0.3192033	0.2461557	0.17945655	0.5299555	-0.029489458
-0.24658728	-0.270137	0.056201827	0.2539641	-0.2638866	-0.6114134	-0.006190278	0.1135425	0.2745406	0.07509055	-0.07608275	-0.1504826	0.061502002	0.09249843	0.32861087	-0.026183465
0.18958117	0.07728036	-0.07444148	-0.20080514	0.08417351	0.3242156	-0.18679328	-0.011635365	-0.021426303	-0.05212268	0.16077329	-0.03020716	0.12355416	-0.12852854	-0.17017178	-0.017436242
0.21442077	0.2340912	0.045735233	0.11247885	0.22792582	0.10225387	0.10664991	0.06351378	-0.14997932	-0.1776775	-0.045924317	0.16007076	-0.096789144	-0.054480545	-0.18502228	0.087229475
-0.16766335	0.1997916	0.01138214	-0.1344069	-0.027682994	0.107585795	0.0014715607	-0.26668987	-0.061925996	0.254913	0.3006813	0.06808659	0.12009703	0.3395434	-0.011490267	0.42982817
0.31371027	0.39908588	-0.1052752	-0.10239359	0.26571512	0.44846317	0.030942602	0.040554605	-0.08631079	-0.141779	0.24572368	0.22416474	-0.0749976	-0.11077697	-0.4029366	0.08051847
0.61087203	0.0015706404	0.33496827	-0.18225664	0.71557033	0.43801132	-0.25863752	0.0525304	-0.4830821	-0.24428397	-0.27642462	-0.19288877	0.25104392	-0.22338937	-0.17725596	-0.07483375
0.049629673	0.2724416	-0.2862427	0.16673861	-0.09616271	0.19221838	0.2122631	0.14175586	0.19755463	-0.14132024	0.28038314	0.22919163	-0.17316371	-0.11916505	-0.16905658	-0.0052720103
-0.3728738	-0.1340365	-0.26324537	-0.034261163	-0.40749317	-0.17753525	-0.016018717	-0.16770414	0.33200306	0.24542324	0.36436784	0.061921734	0.05587795	0.13427685	0.1388734	0.19077872
0.1557514	-0.19038899	0.28376943	-0.43038	0.15156981	0.30128378	-0.50924647	-0.3093497	-0.28816503	0.36614475	0.016973514	-0.3734472	0.33884144	0.24923672	0.18789105	0.24600181
0.31787804	0.35442686	-0.08106526	-0.029032573	0.24479687	0.48478225	0.022633301	0.069897	-0.098314	-0.20581532	0.13759705	0.23757862	-0.06676614	-0.21820752	-0.43035743	-0.011086995
-0.5626933	-0.66419876	-0.27163392	-0.4432116	-0.6369846	-0.59562445	-0.6017869	-0.57054865	0.61173624	0.5805805	0.5826067	-0.4954117	0.50978184	0.577675	0.7242176	0.51395667
-0.09845215	0.1481087	-0.20120881	0.11923704	-0.20489979	-0.027001528	0.1409912	-0.04668318	0.12348783	0.01589803	0.24154435	0.2023064	-0.09301535	0.097000085	-0.0044250158	0.18409927
-0.13874352	-0.0648357	-0.065248266	-0.013548112	-0.14586891	-0.1606115	0.009047379	-0.09028748	0.14693505	0.1362987	0.06489841	-0.017553322	0.054507263	0.13909012	0.10835478	0.06523164
-0.1319429	-0.20389934	0.036243867	-0.14535363	-0.1975682	-0.048830185	-0.24237849	-0.13569951	0.14139074	0.17592391	0.040381104	-0.19126059	0.13930352	0.069276914	0.28068492	-0.12780014
0.0017351352	0.17222422	0.17387262	-0.41480565	0.14235494	0.32269686	-0.338761	-0.4097887	-0.24943398	0.4738277	0.15368322	-0.22581437	0.31204537	0.5063235	0.05760628	0.45792112
-0.2505473	-0.33460784	0.045010287	0.06671804	-0.24606372	-0.35506278	-0.103026874	-0.12725897	0.22107252	0.20671155	0.030570783	-0.14762232	0.099054515	0.23078813	0.4434537	0.06789895
0.07208701	0.025603345	-0.1030041	0.25317016	0.04550488	-0.07924387	0.1726169	0.14684571	0.018013205	-0.16899377	0.055440202	0.1523759	-0.08593039	-0.057724893	0.020546595	0.15175569
0.07199581	0.12522736	0.13231082	0.33350062	0.06869482	-0.28376943	0.34553012	0.13410832	-0.14477986	-0.050406486	-0.14606412	0.17169775	-0.15961263	0.1842392	0.07720775	0.26499966
-0.6218393	0.408169	-0.43979225	0.47887504	-0.71861815	-0.62790745	0.44185075	-0.18344122	0.60455906	0.15470494	0.6917466	0.448345	-0.3569125	0.5109475	0.054190807	0.65811497
0.10184711	0.56261474	-0.53513885	0.38222215	-0.18848854	0.4571297	0.45536307	0.37836772	0.40530628	-0.43811715	0.5062909	0.6140147	-0.49556476	-0.3706082	-0.5586317	-0.052284822
0.5095842	0.06992282	-0.050475776	0.35376835	0.2941071	0.3297207	0.34520403	0.4136545	-0.006843007	-0.48969796	-0.07186013	0.152579	-0.27662593	-0.4982248	-0.35156703	-0.40124688
-0.05096285	0.12789403	-0.052986786	-0.10412096	-0.01486812	0.10316871	-0.04633022	-0.121323496	0.044073883	0.05648417	0.10882984	0.08648193	0.08101653	0.109623335	-0.050154112	0.18327047
0.1942299	-0.033458482	-0.060785662	0.482393	0.04448852	-0.08937741	0.3598354	0.45117953	0.12990268	-0.45787326	-0.08083024	0.19760308	-0.29495737	-0.37853283	-0.0780506	-0.2584079
0.36559525	0.00431804	0.3522144	-0.41072884	0.48425612	0.36989295	-0.47359538	-0.2081899	-0.52579564	0.29883665	-0.16255787	-0.33639985	0.39368275	0.21713968	-0.01577497	0.15637916
-0.10986596	-0.4252589	0.22350582	-0.3444105	-0.055023152	-0.17479564	-0.48808292	-0.29361457	-0.053184923	0.41409683	-0.052150294	-0.41126764	0.4680811	0.3370916	0.44277644	0.110579155
-0.13616405	-0.5718061	0.13118477	0.017878858	-0.22111234	-0.46431842	-0.23918785	-0.084493175	0.15917616	0.20473112	-0.111982755	-0.36123243	0.20892288	0.03534292	0.4265252	-0.15932047
0.15226981	-0.1668497	-0.018601298	0.011537529	-0.034949888	0.029387707	-0.109477125	0.21341324	0.13694671	-0.10213606	-0.122236	-0.10623296	0.065224975	-0.2003882	0.102776766	-0.39696458
0.22150198	-0.026663393	-0.20407322	-0.06468595	-0.03798745	0.48226547	-0.08329259	0.2384658	0.28951138	-0.2009846	0.09219663	0.13300091	-0.12560418	-0.3813039	-0.16494063	-0.52627116
-0.3762075	-0.48391068	0.05135286	-0.34815735	-0.41599393	-0.41092116	-0.47272035	-0.33904985	0.2909799	0.46488723	0.2640685	-0.4771004	0.45315397	0.3967175	0.5599155	0.15605399
0.33011854	0.06295724	0.1603447	-0.014640682	0.36180925	0.03229966	-0.056858636	-0.0065183295	-0.37611115	-0.0768795	-0.11278286	-0.088800065	0.2135577	0.04680631	-0.012687132	-0.0011595645
-0.0016927366	-0.051859632	-0.14769903	0.23949873	-0.11320486	0.07320113	0.08119588	0.27379996	0.3059431	-0.19360569	0.08262638	0.07812111	-0.11213135	-0.28270906	-0.087233625	-0.27938607
0.008688433	-0.011525751	-0.030841503	0.2269793	-0.14578246	-0.056895923	0.12125969	0.11978161	0.16707174	0.01045381	0.0145538775	0.07786387	-0.10625975	-0.119473554	0.020523887	-0.06530187
-0.037968278	0.08033862	-0.09284272	0.14380036	-0.045643095	0.105781294	0.09617752	0.018150406	0.058845542	-0.032616943	0.13155684	0.106524765	-0.0409559	-0.08209613	-0.048315696	-0.0063668545
-0.27737564	-0.27876553	-0.021649742	-0.06060857	-0.29421407	-0.3212139	-0.17640735	-0.23534915	0.25434852	0.30788574	0.13853343	-0.1930804	0.23705664	0.24757136	0.397648	0.1520185
-0.20425257	-0.323757	0.14897425	0.09166097	-0.21097787	-0.533285	-0.06917931	-0.0909543	0.072717674	0.33250093	-0.050961863	-0.15828443	0.2248273	0.35285264	0.46107966	0.22751522
0.119134635	0.105423376	-0.17660786	-0.07921899	-0.033144917	0.22912578	-0.011902138	0.05221873	0.09482662	-0.056642782	0.21845993	0.09901	-0.006291555	-0.14415921	-0.1123889	-0.004774725
-0.561524	0.027047953	-0.054762814	0.086399145	-0.5936499	-0.5368171	0.034674622	-0.3452677	0.480938	0.40748677	0.38156986	-0.027030567	0.05263028	0.5637106	0.2757992	0.5471148
-0.08792816	-0.036234934	0.054656796	-0.04520488	-0.00040726102	-0.07965075	0.0020889635	-0.17159937	-0.027139824	0.26187316	0.043143228	-0.042887196	0.11255957	0.37339136	0.24434943	0.36014792
0.3078437	-0.35431007	0.311039	0.35950762	0.26463962	-0.2740765	-0.03868257	0.35873094	-0.20027015	-0.17978334	-0.35763747	-0.22661138	0.076294124	-0.30414096	0.27119327	-0.3497815
0.4400428	0.24315296	-0.23605102	0.04106948	0.24310823	0.44347486	0.02180758	0.30476642	0.13165599	-0.31822398	0.18761052	0.22942647	-0.17013875	-0.3762523	-0.38770947	-0.2048938
0.05117897	0.25560984	-0.36074868	0.20543663	-0.15203063	0.11347117	0.2901808	0.15435618	0.21328323	-0.10521568	0.32279667	0.32759157	-0.25284508	-0.12554517	-0.22857705	0.051963154
0.25112605	-0.41630587	0.316165	0.09330089	0.14258654	-0.26344025	-0.10367544	0.14696886	-0.22487795	-0.021699619	-0.25456613	-0.35654032	0.14492123	-0.10620802	0.40528983	-0.23518537
-0.032930385	0.120690845	-0.033035252	-0.0011033352	0.069941804	0.045431696	-0.028587485	-0.15242861	-0.069843985	0.120331004	0.14603704	0.035535876	0.10224626	0.18073024	-0.04986152	0.23203076
0.06194401	-0.21867885	0.27952054	-0.13635229	0.15601115	-0.088394836	-0.3120379	-0.08052491	-0.18417981	0.23976704	-0.19892566	-0.2929811	0.28213155	0.18528539	0.33434084	0.11694223
-0.030227343	0.3629439	-0.22652046	0.17900488	-0.14442249	0.1835816	0.2900352	0.051394243	0.17430682	-0.08399263	0.29539448	0.35543182	-0.28883818	-0.087961674	-0.29125056	0.16546002
0.5217647	-0.19989212	0.3633813	0.19705848	0.51816237	-0.12651429	-0.16934843	0.40743223	-0.39453015	-0.3318952	-0.31338462	-0.1963748	0.220848	-0.31595936	0.13115181	-0.27849102
-0.06719444	0.10881359	0.0547003	0.36546022	0.026770888	-0.33566752	0.3040418	0.18337712	-0.05124154	-0.073560305	-0.025966566	0.19845359	-0.108889416	0.21880344	0.13934518	0.30721158
0.12336422	0.08333758	0.247234	-0.29928803	0.22529444	0.23265839	-0.18117954	-0.3203155	-0.2624374	0.28543624	-0.030023724	-0.12115856	0.2475504	0.26951808	0.04407354	0.30145413
-0.05800611	0.11356526	-0.3846126	0.07949658	-0.34666038	0.30406818	0.064046994	0.123295754	0.5159954	-0.123660386	0.3501515	0.22528905	-0.17509454	-0.23701467	-0.1907518	-0.14145422
